,Date,Price,Open,High,Low
2024,2000-07-18,14090.0,14090.0,14090.0,14090.0
2025,2000-07-19,14090.0,14090.0,14090.0,14090.0
2026,2000-07-20,14092.0,14092.0,14092.0,14092.0
2027,2000-07-21,14092.0,14092.0,14092.0,14092.0
2028,2000-07-22,14092.0,14092.0,14092.0,14092.0
2029,2000-07-23,14092.0,14092.0,14092.0,14092.0
2030,2000-07-24,14092.0,14092.0,14092.0,14092.0
2031,2000-07-25,14090.0,14090.0,14090.0,14090.0
2032,2000-07-26,14093.0,14093.0,14093.0,14093.0
2033,2000-07-27,14090.0,14090.0,14090.0,14090.0
2034,2000-07-28,14090.0,14090.0,14090.0,14090.0
2035,2000-07-29,14090.0,14090.0,14090.0,14090.0
2036,2000-07-30,14090.0,14090.0,14090.0,14090.0
2037,2000-07-31,14090.0,14090.0,14090.0,14090.0
2038,2000-08-01,14090.0,14090.0,14090.0,14090.0
2039,2000-08-02,14093.0,14093.0,14093.0,14093.0
2040,2000-08-03,14094.0,14094.0,14094.0,14094.0
2041,2000-08-04,14094.0,14094.0,14094.0,14094.0
2042,2000-08-05,14094.0,14094.0,14094.0,14094.0
2043,2000-08-06,14094.0,14094.0,14094.0,14094.0
2044,2000-08-07,14097.0,14097.0,14097.0,14097.0
2045,2000-08-08,14096.0,14096.0,14096.0,14096.0
2046,2000-08-09,14096.0,14096.0,14096.0,14096.0
2047,2000-08-10,14096.0,14096.0,14096.0,14096.0
2048,2000-08-11,14099.0,14099.0,14099.0,14099.0
2049,2000-08-12,14099.0,14099.0,14099.0,14099.0
2050,2000-08-13,14099.0,14099.0,14099.0,14099.0
2051,2000-08-14,14099.0,14099.0,14099.0,14099.0
2052,2000-08-15,14099.0,14099.0,14099.0,14099.0
2053,2000-08-16,14103.0,14103.0,14103.0,14103.0
2054,2000-08-17,14102.0,14102.0,14102.0,14102.0
2055,2000-08-18,14107.0,14107.0,14107.0,14107.0
2056,2000-08-19,14107.0,14107.0,14107.0,14107.0
2057,2000-08-20,14107.0,14107.0,14107.0,14107.0
2058,2000-08-21,14105.0,14105.0,14105.0,14105.0
2059,2000-08-22,14105.0,14105.0,14105.0,14105.0
2060,2000-08-23,14109.0,14109.0,14109.0,14109.0
2061,2000-08-24,14108.0,14108.0,14108.0,14108.0
2062,2000-08-25,14110.0,14110.0,14110.0,14110.0
2063,2000-08-26,14110.0,14110.0,14110.0,14110.0
2064,2000-08-27,14110.0,14110.0,14110.0,14110.0
2065,2000-08-28,14115.0,14115.0,14115.0,14115.0
2066,2000-08-29,14115.0,14115.0,14115.0,14115.0
2067,2000-08-30,14113.0,14113.0,14113.0,14113.0
2068,2000-08-31,14118.0,14118.0,14118.0,14118.0
2069,2000-09-01,14118.0,14118.0,14118.0,14118.0
2070,2000-09-02,14118.0,14118.0,14118.0,14118.0
2071,2000-09-03,14118.0,14118.0,14118.0,14118.0
2072,2000-09-04,14118.0,14118.0,14118.0,14118.0
2073,2000-09-05,14124.0,14124.0,14124.0,14124.0
2074,2000-09-06,14124.0,14124.0,14124.0,14124.0
2075,2000-09-07,14129.0,14129.0,14129.0,14129.0
2076,2000-09-08,14133.0,14133.0,14133.0,14133.0
2077,2000-09-09,14133.0,14133.0,14133.0,14133.0
2078,2000-09-10,14133.0,14133.0,14133.0,14133.0
2079,2000-09-11,14140.0,14140.0,14140.0,14140.0
2080,2000-09-12,14138.0,14138.0,14138.0,14138.0
2081,2000-09-13,14138.0,14138.0,14138.0,14138.0
2082,2000-09-14,14143.0,14143.0,14143.0,14143.0
2083,2000-09-15,14146.0,14146.0,14146.0,14146.0
2084,2000-09-16,14146.0,14146.0,14146.0,14146.0
2085,2000-09-17,14146.0,14146.0,14146.0,14146.0
2086,2000-09-18,14162.0,14162.0,14162.0,14162.0
2087,2000-09-19,14160.0,14160.0,14160.0,14160.0
2088,2000-09-20,14174.0,14174.0,14174.0,14174.0
2089,2000-09-21,14170.0,14170.0,14170.0,14170.0
2090,2000-09-22,14178.0,14178.0,14178.0,14178.0
2091,2000-09-23,14178.0,14178.0,14178.0,14178.0
2092,2000-09-24,14178.0,14178.0,14178.0,14178.0
2093,2000-09-25,14190.0,14190.0,14190.0,14190.0
2094,2000-09-26,14202.0,14202.0,14202.0,14202.0
2095,2000-09-27,14207.0,14207.0,14207.0,14207.0
2096,2000-09-28,14207.0,14207.0,14207.0,14207.0
2097,2000-09-29,14212.0,14212.0,14212.0,14212.0
2098,2000-09-30,14212.0,14212.0,14212.0,14212.0
2099,2000-10-01,14212.0,14212.0,14212.0,14212.0
2100,2000-10-02,14218.0,14218.0,14218.0,14218.0
2101,2000-10-03,14232.0,14232.0,14232.0,14232.0
2102,2000-10-04,14240.0,14240.0,14240.0,14240.0
2103,2000-10-05,14248.0,14248.0,14248.0,14248.0
2104,2000-10-06,14248.0,14248.0,14248.0,14248.0
2105,2000-10-07,14248.0,14248.0,14248.0,14248.0
2106,2000-10-08,14248.0,14248.0,14248.0,14248.0
2107,2000-10-09,14261.0,14261.0,14261.0,14261.0
2108,2000-10-10,14248.0,14248.0,14248.0,14248.0
2109,2000-10-11,14248.0,14248.0,14248.0,14248.0
2110,2000-10-12,14248.0,14248.0,14248.0,14248.0
2111,2000-10-13,14248.0,14248.0,14248.0,14248.0
2112,2000-10-14,14248.0,14248.0,14248.0,14248.0
2113,2000-10-15,14248.0,14248.0,14248.0,14248.0
2114,2000-10-16,14310.0,14310.0,14310.0,14310.0
2115,2000-10-17,14310.0,14310.0,14310.0,14310.0
2116,2000-10-18,14325.0,14325.0,14325.0,14325.0
2117,2000-10-19,14325.0,14325.0,14325.0,14325.0
2118,2000-10-20,14335.0,14335.0,14335.0,14335.0
2119,2000-10-21,14335.0,14335.0,14335.0,14335.0
2120,2000-10-22,14335.0,14335.0,14335.0,14335.0
2121,2000-10-23,14335.0,14335.0,14335.0,14335.0
2122,2000-10-24,14340.0,14340.0,14340.0,14340.0
2123,2000-10-25,14340.0,14340.0,14340.0,14340.0
2124,2000-10-26,14350.0,14350.0,14350.0,14350.0
2125,2000-10-27,14360.0,14360.0,14360.0,14360.0
2126,2000-10-28,14360.0,14360.0,14360.0,14360.0
2127,2000-10-29,14360.0,14360.0,14360.0,14360.0
2128,2000-10-30,14370.0,14370.0,14370.0,14370.0
2129,2000-10-31,14375.0,14375.0,14375.0,14375.0
2130,2000-11-01,14375.0,14375.0,14375.0,14375.0
2131,2000-11-02,14398.0,14398.0,14398.0,14398.0
2132,2000-11-03,14398.0,14398.0,14398.0,14398.0
2133,2000-11-04,14398.0,14398.0,14398.0,14398.0
2134,2000-11-05,14398.0,14398.0,14398.0,14398.0
2135,2000-11-06,14405.0,14405.0,14405.0,14405.0
2136,2000-11-07,14410.0,14410.0,14410.0,14410.0
2137,2000-11-08,14422.0,14422.0,14422.0,14422.0
2138,2000-11-09,14432.0,14432.0,14432.0,14432.0
2139,2000-11-10,14432.0,14432.0,14432.0,14432.0
2140,2000-11-11,14432.0,14432.0,14432.0,14432.0
2141,2000-11-12,14432.0,14432.0,14432.0,14432.0
2142,2000-11-13,14437.0,14437.0,14437.0,14437.0
2143,2000-11-14,14447.0,14447.0,14447.0,14447.0
2144,2000-11-15,14452.0,14452.0,14452.0,14452.0
2145,2000-11-16,14459.0,14459.0,14459.0,14459.0
2146,2000-11-17,14459.0,14459.0,14459.0,14459.0
2147,2000-11-18,14459.0,14459.0,14459.0,14459.0
2148,2000-11-19,14459.0,14459.0,14459.0,14459.0
2149,2000-11-20,14467.0,14467.0,14467.0,14467.0
2150,2000-11-21,14467.0,14467.0,14467.0,14467.0
2151,2000-11-22,14474.0,14474.0,14474.0,14474.0
2152,2000-11-23,14479.0,14479.0,14479.0,14479.0
2153,2000-11-24,14474.0,14474.0,14474.0,14474.0
2154,2000-11-25,14474.0,14474.0,14474.0,14474.0
2155,2000-11-26,14474.0,14474.0,14474.0,14474.0
2156,2000-11-27,14485.0,14485.0,14485.0,14485.0
2157,2000-11-28,14491.0,14491.0,14491.0,14491.0
2158,2000-11-29,14491.0,14491.0,14491.0,14491.0
2159,2000-11-30,14496.0,14496.0,14496.0,14496.0
2160,2000-12-01,14496.0,14496.0,14496.0,14496.0
2161,2000-12-02,14496.0,14496.0,14496.0,14496.0
2162,2000-12-03,14496.0,14496.0,14496.0,14496.0
2163,2000-12-04,14503.0,14503.0,14503.0,14503.0
2164,2000-12-05,14503.0,14503.0,14503.0,14503.0
2165,2000-12-06,14508.0,14508.0,14508.0,14508.0
2166,2000-12-07,14508.0,14508.0,14508.0,14508.0
2167,2000-12-08,14508.0,14508.0,14508.0,14508.0
2168,2000-12-09,14508.0,14508.0,14508.0,14508.0
2169,2000-12-10,14508.0,14508.0,14508.0,14508.0
2170,2000-12-11,14506.0,14506.0,14506.0,14506.0
2171,2000-12-12,14511.0,14511.0,14511.0,14511.0
2172,2000-12-13,14513.0,14513.0,14513.0,14513.0
2173,2000-12-14,14512.0,14512.0,14512.0,14512.0
2174,2000-12-15,14509.0,14509.0,14509.0,14509.0
2175,2000-12-16,14509.0,14509.0,14509.0,14509.0
2176,2000-12-17,14509.0,14509.0,14509.0,14509.0
2177,2000-12-18,14507.0,14507.0,14507.0,14507.0
2178,2000-12-19,14507.0,14507.0,14507.0,14507.0
2179,2000-12-20,14506.0,14506.0,14506.0,14506.0
2180,2000-12-21,14506.0,14506.0,14506.0,14506.0
2181,2000-12-22,14506.0,14506.0,14506.0,14506.0
2182,2000-12-23,14506.0,14506.0,14506.0,14506.0
2183,2000-12-24,14506.0,14506.0,14506.0,14506.0
2184,2000-12-25,14513.0,14513.0,14513.0,14513.0
2185,2000-12-26,14514.0,14514.0,14514.0,14514.0
2186,2000-12-27,14511.0,14511.0,14511.0,14511.0
2187,2000-12-28,14512.0,14512.0,14512.0,14512.0
2188,2000-12-29,14512.0,14512.0,14512.0,14512.0
2189,2000-12-30,14512.0,14512.0,14512.0,14512.0
2190,2000-12-31,14512.0,14512.0,14512.0,14512.0
2191,2001-01-01,14512.0,14512.0,14512.0,14512.0
2192,2001-01-02,14515.0,14515.0,14515.0,14515.0
2193,2001-01-03,14519.0,14519.0,14519.0,14519.0
2194,2001-01-04,14519.0,14519.0,14519.0,14519.0
2195,2001-01-05,14520.0,14520.0,14520.0,14520.0
2196,2001-01-06,14520.0,14520.0,14520.0,14520.0
2197,2001-01-07,14520.0,14520.0,14520.0,14520.0
2198,2001-01-08,14522.0,14522.0,14522.0,14522.0
2199,2001-01-09,14522.0,14522.0,14522.0,14522.0
2200,2001-01-10,14524.0,14524.0,14524.0,14524.0
2201,2001-01-11,14524.0,14524.0,14524.0,14524.0
2202,2001-01-12,14524.0,14524.0,14524.0,14524.0
2203,2001-01-13,14524.0,14524.0,14524.0,14524.0
2204,2001-01-14,14524.0,14524.0,14524.0,14524.0
2205,2001-01-15,14524.0,14524.0,14524.0,14524.0
2206,2001-01-16,14524.0,14524.0,14524.0,14524.0
2207,2001-01-17,14536.0,14536.0,14536.0,14536.0
2208,2001-01-18,14539.0,14539.0,14539.0,14539.0
2209,2001-01-19,14541.0,14541.0,14541.0,14541.0
2210,2001-01-20,14541.0,14541.0,14541.0,14541.0
2211,2001-01-21,14541.0,14541.0,14541.0,14541.0
2212,2001-01-22,14541.0,14541.0,14541.0,14541.0
2213,2001-01-23,14541.0,14541.0,14541.0,14541.0
2214,2001-01-24,14541.0,14541.0,14541.0,14541.0
2215,2001-01-25,14541.0,14541.0,14541.0,14541.0
2216,2001-01-26,14541.0,14541.0,14541.0,14541.0
2217,2001-01-27,14541.0,14541.0,14541.0,14541.0
2218,2001-01-28,14541.0,14541.0,14541.0,14541.0
2219,2001-01-29,14546.0,14546.0,14546.0,14546.0
2220,2001-01-30,14543.0,14543.0,14543.0,14543.0
2221,2001-01-31,14543.0,14543.0,14543.0,14543.0
2222,2001-02-01,14541.0,14541.0,14541.0,14541.0
2223,2001-02-02,14541.0,14541.0,14541.0,14541.0
2224,2001-02-03,14541.0,14541.0,14541.0,14541.0
2225,2001-02-04,14541.0,14541.0,14541.0,14541.0
2226,2001-02-05,14545.0,14545.0,14545.0,14545.0
2227,2001-02-06,14548.0,14548.0,14548.0,14548.0
2228,2001-02-07,14548.0,14548.0,14548.0,14548.0
2229,2001-02-08,14551.0,14551.0,14551.0,14551.0
2230,2001-02-09,14551.0,14551.0,14551.0,14551.0
2231,2001-02-10,14551.0,14551.0,14551.0,14551.0
2232,2001-02-11,14551.0,14551.0,14551.0,14551.0
2233,2001-02-12,14549.0,14549.0,14549.0,14549.0
2234,2001-02-13,14549.0,14549.0,14549.0,14549.0
2235,2001-02-14,14552.0,14552.0,14552.0,14552.0
2236,2001-02-15,14556.0,14556.0,14556.0,14556.0
2237,2001-02-16,14556.0,14556.0,14556.0,14556.0
2238,2001-02-17,14556.0,14556.0,14556.0,14556.0
2239,2001-02-18,14556.0,14556.0,14556.0,14556.0
2240,2001-02-19,14558.0,14558.0,14558.0,14558.0
2241,2001-02-20,14558.0,14558.0,14558.0,14558.0
2242,2001-02-21,14561.0,14561.0,14561.0,14561.0
2243,2001-02-22,14561.0,14561.0,14561.0,14561.0
2244,2001-02-23,14565.0,14565.0,14565.0,14565.0
2245,2001-02-24,14565.0,14565.0,14565.0,14565.0
2246,2001-02-25,14565.0,14565.0,14565.0,14565.0
2247,2001-02-26,14565.0,14565.0,14565.0,14565.0
2248,2001-02-27,14565.0,14565.0,14565.0,14565.0
2249,2001-02-28,14562.0,14562.0,14562.0,14562.0
2250,2001-03-01,14559.0,14559.0,14559.0,14559.0
2251,2001-03-02,14558.0,14558.0,14558.0,14558.0
2252,2001-03-03,14558.0,14558.0,14558.0,14558.0
2253,2001-03-04,14558.0,14558.0,14558.0,14558.0
2254,2001-03-05,14558.0,14558.0,14558.0,14558.0
2255,2001-03-06,14556.0,14556.0,14556.0,14556.0
2256,2001-03-07,14553.0,14553.0,14553.0,14553.0
2257,2001-03-08,14553.0,14553.0,14553.0,14553.0
2258,2001-03-09,14553.0,14553.0,14553.0,14553.0
2259,2001-03-10,14553.0,14553.0,14553.0,14553.0
2260,2001-03-11,14553.0,14553.0,14553.0,14553.0
2261,2001-03-12,14553.0,14553.0,14553.0,14553.0
2262,2001-03-13,14553.0,14553.0,14553.0,14553.0
2263,2001-03-14,14549.0,14549.0,14549.0,14549.0
2264,2001-03-15,14549.0,14549.0,14549.0,14549.0
2265,2001-03-16,14547.0,14547.0,14547.0,14547.0
2266,2001-03-17,14547.0,14547.0,14547.0,14547.0
2267,2001-03-18,14547.0,14547.0,14547.0,14547.0
2268,2001-03-19,14547.0,14547.0,14547.0,14547.0
2269,2001-03-20,14545.0,14545.0,14545.0,14545.0
2270,2001-03-21,14545.0,14545.0,14545.0,14545.0
2271,2001-03-22,14544.0,14544.0,14544.0,14544.0
2272,2001-03-23,14544.0,14544.0,14544.0,14544.0
2273,2001-03-24,14544.0,14544.0,14544.0,14544.0
2274,2001-03-25,14544.0,14544.0,14544.0,14544.0
2275,2001-03-26,14544.0,14544.0,14544.0,14544.0
2276,2001-03-27,14544.0,14544.0,14544.0,14544.0
2277,2001-03-28,14544.0,14544.0,14544.0,14544.0
2278,2001-03-29,14542.0,14542.0,14542.0,14542.0
2279,2001-03-30,14542.0,14542.0,14542.0,14542.0
2280,2001-03-31,14542.0,14542.0,14542.0,14542.0
2281,2001-04-01,14542.0,14542.0,14542.0,14542.0
2282,2001-04-02,14542.0,14542.0,14542.0,14542.0
2283,2001-04-03,14541.0,14541.0,14541.0,14541.0
2284,2001-04-04,14542.0,14542.0,14542.0,14542.0
2285,2001-04-05,14544.0,14544.0,14544.0,14544.0
2286,2001-04-06,14546.0,14546.0,14546.0,14546.0
2287,2001-04-07,14546.0,14546.0,14546.0,14546.0
2288,2001-04-08,14546.0,14546.0,14546.0,14546.0
2289,2001-04-09,14546.0,14546.0,14546.0,14546.0
2290,2001-04-10,14553.0,14553.0,14553.0,14553.0
2291,2001-04-11,14553.0,14553.0,14553.0,14553.0
2292,2001-04-12,14557.0,14557.0,14557.0,14557.0
2293,2001-04-13,14559.0,14559.0,14559.0,14559.0
2294,2001-04-14,14559.0,14559.0,14559.0,14559.0
2295,2001-04-15,14559.0,14559.0,14559.0,14559.0
2296,2001-04-16,14557.0,14557.0,14557.0,14557.0
2297,2001-04-17,14557.0,14557.0,14557.0,14557.0
2298,2001-04-18,14555.0,14555.0,14555.0,14555.0
2299,2001-04-19,14557.0,14557.0,14557.0,14557.0
2300,2001-04-20,14559.0,14559.0,14559.0,14559.0
2301,2001-04-21,14559.0,14559.0,14559.0,14559.0
2302,2001-04-22,14559.0,14559.0,14559.0,14559.0
2303,2001-04-23,14559.0,14559.0,14559.0,14559.0
2304,2001-04-24,14562.0,14562.0,14562.0,14562.0
2305,2001-04-25,14562.0,14562.0,14562.0,14562.0
2306,2001-04-26,14564.0,14564.0,14564.0,14564.0
2307,2001-04-27,14564.0,14564.0,14564.0,14564.0
2308,2001-04-28,14564.0,14564.0,14564.0,14564.0
2309,2001-04-29,14564.0,14564.0,14564.0,14564.0
2310,2001-04-30,14564.0,14564.0,14564.0,14564.0
2311,2001-05-01,14564.0,14564.0,14564.0,14564.0
2312,2001-05-02,14564.0,14564.0,14564.0,14564.0
2313,2001-05-03,14566.0,14566.0,14566.0,14566.0
2314,2001-05-04,14566.0,14566.0,14566.0,14566.0
2315,2001-05-05,14566.0,14566.0,14566.0,14566.0
2316,2001-05-06,14566.0,14566.0,14566.0,14566.0
2317,2001-05-07,14571.0,14571.0,14571.0,14571.0
2318,2001-05-08,14576.0,14576.0,14576.0,14576.0
2319,2001-05-09,14579.0,14579.0,14579.0,14579.0
2320,2001-05-10,14584.0,14584.0,14584.0,14584.0
2321,2001-05-11,14586.0,14586.0,14586.0,14586.0
2322,2001-05-12,14586.0,14586.0,14586.0,14586.0
2323,2001-05-13,14586.0,14586.0,14586.0,14586.0
2324,2001-05-14,14589.0,14589.0,14589.0,14589.0
2325,2001-05-15,14591.0,14591.0,14591.0,14591.0
2326,2001-05-16,14596.0,14596.0,14596.0,14596.0
2327,2001-05-17,14601.0,14601.0,14601.0,14601.0
2328,2001-05-18,14604.0,14604.0,14604.0,14604.0
2329,2001-05-19,14604.0,14604.0,14604.0,14604.0
2330,2001-05-20,14604.0,14604.0,14604.0,14604.0
2331,2001-05-21,14609.0,14609.0,14609.0,14609.0
2332,2001-05-22,14613.0,14613.0,14613.0,14613.0
2333,2001-05-23,14616.0,14616.0,14616.0,14616.0
2334,2001-05-24,14620.0,14620.0,14620.0,14620.0
2335,2001-05-25,14627.0,14627.0,14627.0,14627.0
2336,2001-05-26,14627.0,14627.0,14627.0,14627.0
2337,2001-05-27,14627.0,14627.0,14627.0,14627.0
2338,2001-05-28,14631.0,14631.0,14631.0,14631.0
2339,2001-05-29,14635.0,14635.0,14635.0,14635.0
2340,2001-05-30,14645.0,14645.0,14645.0,14645.0
2341,2001-05-31,14659.0,14659.0,14659.0,14659.0
2342,2001-06-01,14673.0,14673.0,14673.0,14673.0
2343,2001-06-02,14673.0,14673.0,14673.0,14673.0
2344,2001-06-03,14673.0,14673.0,14673.0,14673.0
2345,2001-06-04,14673.0,14673.0,14673.0,14673.0
2346,2001-06-05,14686.0,14686.0,14686.0,14686.0
2347,2001-06-06,14698.0,14698.0,14698.0,14698.0
2348,2001-06-07,14709.0,14709.0,14709.0,14709.0
2349,2001-06-08,14719.0,14719.0,14719.0,14719.0
2350,2001-06-09,14719.0,14719.0,14719.0,14719.0
2351,2001-06-10,14719.0,14719.0,14719.0,14719.0
2352,2001-06-11,14719.0,14719.0,14719.0,14719.0
2353,2001-06-12,14740.0,14740.0,14740.0,14740.0
2354,2001-06-13,14754.0,14754.0,14754.0,14754.0
2355,2001-06-14,14754.0,14754.0,14754.0,14754.0
2356,2001-06-15,14774.0,14774.0,14774.0,14774.0
2357,2001-06-16,14774.0,14774.0,14774.0,14774.0
2358,2001-06-17,14774.0,14774.0,14774.0,14774.0
2359,2001-06-18,14784.0,14784.0,14784.0,14784.0
2360,2001-06-19,14793.0,14793.0,14793.0,14793.0
2361,2001-06-20,14803.0,14803.0,14803.0,14803.0
2362,2001-06-21,14812.0,14812.0,14812.0,14812.0
2363,2001-06-22,14819.0,14819.0,14819.0,14819.0
2364,2001-06-23,14819.0,14819.0,14819.0,14819.0
2365,2001-06-24,14819.0,14819.0,14819.0,14819.0
2366,2001-06-25,14826.0,14826.0,14826.0,14826.0
2367,2001-06-26,14826.0,14826.0,14826.0,14826.0
2368,2001-06-27,14831.0,14831.0,14831.0,14831.0
2369,2001-06-28,14837.0,14837.0,14837.0,14837.0
2370,2001-06-29,14842.0,14842.0,14842.0,14842.0
2371,2001-06-30,14842.0,14842.0,14842.0,14842.0
2372,2001-07-01,14842.0,14842.0,14842.0,14842.0
2373,2001-07-02,14849.0,14849.0,14849.0,14849.0
2374,2001-07-03,14856.0,14856.0,14856.0,14856.0
2375,2001-07-04,14862.0,14862.0,14862.0,14862.0
2376,2001-07-05,14858.0,14858.0,14858.0,14858.0
2377,2001-07-06,14861.0,14861.0,14861.0,14861.0
2378,2001-07-07,14861.0,14861.0,14861.0,14861.0
2379,2001-07-08,14861.0,14861.0,14861.0,14861.0
2380,2001-07-09,14868.0,14868.0,14868.0,14868.0
2381,2001-07-10,14873.0,14873.0,14873.0,14873.0
2382,2001-07-11,14880.0,14880.0,14880.0,14880.0
2383,2001-07-12,14885.0,14885.0,14885.0,14885.0
2384,2001-07-13,14890.0,14890.0,14890.0,14890.0
2385,2001-07-14,14890.0,14890.0,14890.0,14890.0
2386,2001-07-15,14890.0,14890.0,14890.0,14890.0
2387,2001-07-16,14893.0,14893.0,14893.0,14893.0
2388,2001-07-17,14896.0,14896.0,14896.0,14896.0
2389,2001-07-18,14901.0,14901.0,14901.0,14901.0
2390,2001-07-19,14899.0,14899.0,14899.0,14899.0
2391,2001-07-20,14909.0,14909.0,14909.0,14909.0
2392,2001-07-21,14909.0,14909.0,14909.0,14909.0
2393,2001-07-22,14909.0,14909.0,14909.0,14909.0
2394,2001-07-23,14914.0,14914.0,14914.0,14914.0
2395,2001-07-24,14916.0,14916.0,14916.0,14916.0
2396,2001-07-25,14923.0,14923.0,14923.0,14923.0
2397,2001-07-26,14928.0,14928.0,14928.0,14928.0
2398,2001-07-27,14933.0,14933.0,14933.0,14933.0
2399,2001-07-28,14933.0,14933.0,14933.0,14933.0
2400,2001-07-29,14933.0,14933.0,14933.0,14933.0
2401,2001-07-30,14938.0,14938.0,14938.0,14938.0
2402,2001-07-31,14941.0,14941.0,14941.0,14941.0
2403,2001-08-01,14941.0,14941.0,14941.0,14941.0
2404,2001-08-02,14948.0,14948.0,14948.0,14948.0
2405,2001-08-03,14953.0,14953.0,14953.0,14953.0
2406,2001-08-04,14953.0,14953.0,14953.0,14953.0
2407,2001-08-05,14953.0,14953.0,14953.0,14953.0
2408,2001-08-06,14959.0,14959.0,14959.0,14959.0
2409,2001-08-07,14959.0,14959.0,14959.0,14959.0
2410,2001-08-08,14966.0,14966.0,14966.0,14966.0
2411,2001-08-09,14968.0,14968.0,14968.0,14968.0
2412,2001-08-10,14974.0,14974.0,14974.0,14974.0
2413,2001-08-11,14974.0,14974.0,14974.0,14974.0
2414,2001-08-12,14974.0,14974.0,14974.0,14974.0
2415,2001-08-13,14974.0,14974.0,14974.0,14974.0
2416,2001-08-14,14979.0,14979.0,14979.0,14979.0
2417,2001-08-15,14984.0,14984.0,14984.0,14984.0
2418,2001-08-16,14987.0,14987.0,14987.0,14987.0
2419,2001-08-17,14987.0,14987.0,14987.0,14987.0
2420,2001-08-18,14987.0,14987.0,14987.0,14987.0
2421,2001-08-19,14987.0,14987.0,14987.0,14987.0
2422,2001-08-20,14987.0,14987.0,14987.0,14987.0
2423,2001-08-21,14983.0,14983.0,14983.0,14983.0
2424,2001-08-22,14982.0,14982.0,14982.0,14982.0
2425,2001-08-23,14982.0,14982.0,14982.0,14982.0
2426,2001-08-24,14982.0,14982.0,14982.0,14982.0
2427,2001-08-25,14982.0,14982.0,14982.0,14982.0
2428,2001-08-26,14982.0,14982.0,14982.0,14982.0
2429,2001-08-27,14985.0,14985.0,14985.0,14985.0
2430,2001-08-28,14989.0,14989.0,14989.0,14989.0
2431,2001-08-29,14989.0,14989.0,14989.0,14989.0
2432,2001-08-30,14991.0,14991.0,14991.0,14991.0
2433,2001-08-31,14991.0,14991.0,14991.0,14991.0
2434,2001-09-01,14991.0,14991.0,14991.0,14991.0
2435,2001-09-02,14991.0,14991.0,14991.0,14991.0
2436,2001-09-03,14991.0,14991.0,14991.0,14991.0
2437,2001-09-04,14994.0,14994.0,14994.0,14994.0
2438,2001-09-05,14995.0,14995.0,14995.0,14995.0
2439,2001-09-06,14998.0,14998.0,14998.0,14998.0
2440,2001-09-07,15000.0,15000.0,15000.0,15000.0
2441,2001-09-08,15000.0,15000.0,15000.0,15000.0
2442,2001-09-09,15000.0,15000.0,15000.0,15000.0
2443,2001-09-10,15001.0,15001.0,15001.0,15001.0
2444,2001-09-11,15000.0,15000.0,15000.0,15000.0
2445,2001-09-12,15002.0,15002.0,15002.0,15002.0
2446,2001-09-13,15001.0,15001.0,15001.0,15001.0
2447,2001-09-14,14998.0,14998.0,14998.0,14998.0
2448,2001-09-15,14998.0,14998.0,14998.0,14998.0
2449,2001-09-16,14998.0,14998.0,14998.0,14998.0
2450,2001-09-17,14996.0,14996.0,14996.0,14996.0
2451,2001-09-18,14995.0,14995.0,14995.0,14995.0
2452,2001-09-19,14995.0,14995.0,14995.0,14995.0
2453,2001-09-20,14994.0,14994.0,14994.0,14994.0
2454,2001-09-21,14995.0,14995.0,14995.0,14995.0
2455,2001-09-22,14995.0,14995.0,14995.0,14995.0
2456,2001-09-23,14995.0,14995.0,14995.0,14995.0
2457,2001-09-24,14996.0,14996.0,14996.0,14996.0
2458,2001-09-25,14996.0,14996.0,14996.0,14996.0
2459,2001-09-26,14996.0,14996.0,14996.0,14996.0
2460,2001-09-27,15000.0,15000.0,15000.0,15000.0
2461,2001-09-28,15001.0,15001.0,15001.0,15001.0
2462,2001-09-29,15001.0,15001.0,15001.0,15001.0
2463,2001-09-30,15001.0,15001.0,15001.0,15001.0
2464,2001-10-01,15003.0,15003.0,15003.0,15003.0
2465,2001-10-02,15006.0,15006.0,15006.0,15006.0
2466,2001-10-03,15008.0,15008.0,15008.0,15008.0
2467,2001-10-04,15010.0,15010.0,15010.0,15010.0
2468,2001-10-05,15010.0,15010.0,15010.0,15010.0
2469,2001-10-06,15010.0,15010.0,15010.0,15010.0
2470,2001-10-07,15010.0,15010.0,15010.0,15010.0
2471,2001-10-08,15015.0,15015.0,15015.0,15015.0
2472,2001-10-09,15015.0,15015.0,15015.0,15015.0
2473,2001-10-10,15017.0,15017.0,15017.0,15017.0
2474,2001-10-11,15020.0,15020.0,15020.0,15020.0
2475,2001-10-12,15021.0,15021.0,15021.0,15021.0
2476,2001-10-13,15021.0,15021.0,15021.0,15021.0
2477,2001-10-14,15021.0,15021.0,15021.0,15021.0
2478,2001-10-15,15023.0,15023.0,15023.0,15023.0
2479,2001-10-16,15023.0,15023.0,15023.0,15023.0
2480,2001-10-17,15023.0,15023.0,15023.0,15023.0
2481,2001-10-18,15024.0,15024.0,15024.0,15024.0
2482,2001-10-19,15024.0,15024.0,15024.0,15024.0
2483,2001-10-20,15024.0,15024.0,15024.0,15024.0
2484,2001-10-21,15024.0,15024.0,15024.0,15024.0
2485,2001-10-22,15024.0,15024.0,15024.0,15024.0
2486,2001-10-23,15025.0,15025.0,15025.0,15025.0
2487,2001-10-24,15025.0,15025.0,15025.0,15025.0
2488,2001-10-25,15025.0,15025.0,15025.0,15025.0
2489,2001-10-26,15027.0,15027.0,15027.0,15027.0
